security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,Block_GFC,GFC,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_yoy,shap_mean_abs,0.0027760547436268897,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.002665608117775778,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.0066824123160708635,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.00631652784010544,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_3m,shap_mean_abs,0.001523756441567224,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_1w,shap_mean_abs,0.0021885156737938877,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_1m,shap_mean_abs,0.002952859013816524,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_6m,shap_mean_abs,0.004631715862991015,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_10y,shap_mean_abs,0.00678443599125711,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_3y,shap_mean_abs,0.0021197856133150263,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_5y,shap_mean_abs,0.0008258864855439874,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0007752882277058078,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpijae_yoy,shap_mean_abs,0.00036550159645601247,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.003863780275580334,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_level,shap_mean_abs,0.008913739407911377,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_unemp,shap_mean_abs,0.0008601245276757079,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_01,shap_mean_abs,0.00027014767117471383,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,carry_roll,PredictionValuesChange,2.623903663555756,carry_roll
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_63d,PredictionValuesChange,1.1986936514969737,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_12m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,PredictionValuesChange,0.5605701049095398,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,PredictionValuesChange,0.0,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_zscore,PredictionValuesChange,1.5262835151407457,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,level_zscore,PredictionValuesChange,4.769956764154603,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_10_1,PredictionValuesChange,11.860693461871074,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_10_5,PredictionValuesChange,1.453158053224722,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_5_1,PredictionValuesChange,1.4863995885752732,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,PredictionValuesChange,2.4454811011160698,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ovx_level,PredictionValuesChange,1.2785928047758128,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,PredictionValuesChange,4.076736667906172,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,PredictionValuesChange,2.8952389852702316,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,opec_prod,PredictionValuesChange,4.299928811441761,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nfp_change,PredictionValuesChange,3.924699434433045,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pmi_us,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pmi_eur,PredictionValuesChange,5.190178312914787,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,eur_3m,PredictionValuesChange,11.78125452740074,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,eur_1w,PredictionValuesChange,2.524309983261954,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,PredictionValuesChange,3.7894551299509454,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,PredictionValuesChange,4.363885623352432,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,PredictionValuesChange,7.387139105664227,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,PredictionValuesChange,3.6071527364854643,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_level,PredictionValuesChange,0.7224839621686432,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,PredictionValuesChange,2.8163105404042357,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,PredictionValuesChange,2.0211182988891694,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,PredictionValuesChange,1.3430848812384648,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,PredictionValuesChange,2.714174434461285,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,PredictionValuesChange,3.753499561570091,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_unemp,PredictionValuesChange,0.582640242221717,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_03,PredictionValuesChange,0.7941566773485862,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_05,PredictionValuesChange,2.2088193747954947,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,carry_roll,LossFunctionChange,0.0010702571130749017,carry_roll
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_63d,LossFunctionChange,0.0004862589068406753,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_6m,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,LossFunctionChange,0.0002493388137486119,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vol_zscore,LossFunctionChange,0.0008329821079340882,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,level_zscore,LossFunctionChange,0.0012261230949475732,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_10_1,LossFunctionChange,0.0041288155538932725,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_10_5,LossFunctionChange,0.000720684385717818,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,slope_5_1,LossFunctionChange,0.0006002629593012676,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_level,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.0010524024706002333,curve
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0004600297562609712,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.0011836203645830268,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.0007790025025763425,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.0017972536995678468,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,0.00171613234339274,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.002016693032684258,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.00456529951719814,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.0010555863482256123,macro
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.0014301523944890704,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.0020863821821844875,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.00259929315077545,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.001045517027367604,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.0003305661312540953,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,63,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,LossFunctionChange,0.0007964644969474799,norway
